29383288, 0.2001, 0.1983, 10558.9, 0.000961, 0.000209
29386887, 0.2001, 0.1983, 10559.9, 0.000961, 0.000209
29390487, 0.2001, 0.1983, 10561.0, 0.000961, 0.000209
29394087, 0.2001, 0.1983, 10562.0, 0.000961, 0.000209
29397687, 0.2001, 0.1983, 10563.1, 0.000961, 0.000209
29401287, 0.2001, 0.1983, 10564.1, 0.000961, 0.000209
29404887, 0.2001, 0.1983, 10565.1, 0.000961, 0.000209
29408486, 0.2001, 0.1983, 10566.2, 0.000961, 0.000209
29412086, 0.2001, 0.1983, 10567.2, 0.000961, 0.000209
29415686, 0.2001, 0.1983, 10568.2, 0.000961, 0.000209
29419286, 0.2001, 0.1983, 10569.3, 0.000961, 0.000209
29422886, 0.2001, 0.1983, 10570.3, 0.000961, 0.000209
29426485, 0.2001, 0.1983, 10571.3, 0.000961, 0.000209
29430085, 0.2001, 0.1983, 10572.4, 0.000960, 0.000209
29433685, 0.2001, 0.1983, 10573.4, 0.000960, 0.000209
29437285, 0.2001, 0.1983, 10574.4, 0.000960, 0.000209
29440885, 0.2001, 0.1983, 10575.5, 0.000960, 0.000209
29444484, 0.2001, 0.1983, 10576.6, 0.000960, 0.000209
29448084, 0.2001, 0.1983, 10577.7, 0.000960, 0.000209
29451684, 0.2001, 0.1983, 10578.8, 0.000960, 0.000209
29455283, 0.2001, 0.1983, 10579.9, 0.000960, 0.000209
29458883, 0.2001, 0.1983, 10581.1, 0.000960, 0.000209
29462483, 0.2001, 0.1983, 10582.2, 0.000960, 0.000209
29466082, 0.2001, 0.1983, 10583.3, 0.000960, 0.000209
29469682, 0.2001, 0.1983, 10584.4, 0.000960, 0.000209
29473282, 0.2001, 0.1983, 10585.5, 0.000960, 0.000209
29476882, 0.2001, 0.1983, 10586.5, 0.000960, 0.000209
29480482, 0.2001, 0.1983, 10587.6, 0.000960, 0.000209
29484081, 0.2001, 0.1983, 10588.7, 0.000960, 0.000209
29487681, 0.2001, 0.1983, 10589.8, 0.000960, 0.000209
29491281, 0.2001, 0.1983, 10590.8, 0.000960, 0.000209
29494881, 0.2001, 0.1983, 10591.9, 0.000960, 0.000209
29498481, 0.2001, 0.1983, 10593.0, 0.000960, 0.000209
29502081, 0.2001, 0.1983, 10594.0, 0.000960, 0.000209
29505680, 0.2001, 0.1983, 10595.1, 0.000960, 0.000209
29509280, 0.2001, 0.1983, 10596.1, 0.000960, 0.000209
29512880, 0.2001, 0.1983, 10597.1, 0.000960, 0.000209
29516480, 0.2001, 0.1983, 10598.2, 0.000960, 0.000209
29520080, 0.2001, 0.1983, 10599.2, 0.000960, 0.000209
29523679, 0.2001, 0.1983, 10600.2, 0.000960, 0.000209
29527279, 0.2001, 0.1983, 10601.3, 0.000960, 0.000209
29530879, 0.2001, 0.1983, 10602.4, 0.000960, 0.000209
29534479, 0.2001, 0.1983, 10603.4, 0.000960, 0.000209
29538079, 0.2001, 0.1983, 10604.5, 0.000960, 0.000209
29541679, 0.2001, 0.1983, 10605.6, 0.000960, 0.000209
29545278, 0.2001, 0.1983, 10606.7, 0.000960, 0.000209
29548878, 0.2001, 0.1983, 10607.8, 0.000960, 0.000209
29552478, 0.2001, 0.1983, 10608.8, 0.000960, 0.000209
29556078, 0.2001, 0.1983, 10609.9, 0.000960, 0.000209
29559677, 0.2001, 0.1983, 10611.0, 0.000960, 0.000209
29563277, 0.2001, 0.1983, 10612.0, 0.000960, 0.000209
29566800, 0.2001, 0.3445, 10613.4, 0.000960, 0.000209
29570607, 0.2001, 0.3883, 10615.0, 0.000960, 0.000209
29574207, 0.2001, 0.1983, 10616.1, 0.000960, 0.000209
29577807, 0.2001, 0.1983, 10617.1, 0.000960, 0.000209
29581407, 0.2001, 0.1983, 10618.1, 0.000960, 0.000209
29585006, 0.2001, 0.1983, 10619.1, 0.000960, 0.000208
29588606, 0.2001, 0.1983, 10620.1, 0.000960, 0.000208
29592206, 0.2001, 0.1983, 10621.1, 0.000960, 0.000208
29595806, 0.2001, 0.1983, 10622.1, 0.000960, 0.000208
29599406, 0.2001, 0.1983, 10623.1, 0.000960, 0.000208
29603006, 0.2001, 0.1983, 10624.1, 0.000960, 0.000208
29606605, 0.2001, 0.1983, 10625.1, 0.000960, 0.000208
29610205, 0.2001, 0.1983, 10626.1, 0.000960, 0.000208
29613805, 0.2001, 0.1983, 10627.2, 0.000960, 0.000208
29617405, 0.2001, 0.1983, 10628.2, 0.000960, 0.000208
29621005, 0.2001, 0.1983, 10629.3, 0.000960, 0.000208
29624604, 0.2001, 0.1983, 10630.4, 0.000960, 0.000208
29628204, 0.2001, 0.1983, 10631.5, 0.000960, 0.000208
29631804, 0.2001, 0.1983, 10632.5, 0.000960, 0.000208
29635403, 0.2001, 0.1983, 10633.6, 0.000960, 0.000208
29639003, 0.2001, 0.1983, 10634.7, 0.000960, 0.000208
29642603, 0.2001, 0.1983, 10635.8, 0.000960, 0.000208
29646203, 0.2001, 0.1983, 10636.8, 0.000960, 0.000208
29649803, 0.2001, 0.1983, 10637.9, 0.000960, 0.000208
29653403, 0.2001, 0.1983, 10638.9, 0.000960, 0.000208
29657002, 0.2001, 0.1983, 10639.9, 0.000960, 0.000208
29660602, 0.2001, 0.1983, 10641.0, 0.000960, 0.000208
29664202, 0.2001, 0.1983, 10642.0, 0.000960, 0.000208
29667802, 0.2001, 0.1983, 10643.0, 0.000960, 0.000208
29671402, 0.2001, 0.1983, 10644.1, 0.000960, 0.000208
29675002, 0.2001, 0.1983, 10645.1, 0.000960, 0.000208
29678601, 0.2001, 0.1983, 10646.1, 0.000960, 0.000208
29682201, 0.2001, 0.1983, 10647.1, 0.000960, 0.000208
29685801, 0.2001, 0.1983, 10648.1, 0.000960, 0.000208
29689401, 0.2001, 0.1983, 10649.2, 0.000960, 0.000208
29693001, 0.2001, 0.1983, 10650.2, 0.000960, 0.000208
29696601, 0.2001, 0.1983, 10651.2, 0.000960, 0.000208
29700200, 0.2001, 0.1983, 10652.3, 0.000960, 0.000208
29703800, 0.2001, 0.1983, 10653.3, 0.000960, 0.000208
29707400, 0.2001, 0.1983, 10654.4, 0.000960, 0.000208
29711000, 0.2001, 0.1983, 10655.5, 0.000960, 0.000208
29714599, 0.2001, 0.1983, 10656.6, 0.000960, 0.000208
29718199, 0.2001, 0.1983, 10657.7, 0.000960, 0.000208
29721799, 0.2001, 0.1983, 10658.8, 0.000960, 0.000208
29725398, 0.2001, 0.1983, 10659.9, 0.000960, 0.000208
29728998, 0.2001, 0.1983, 10661.0, 0.000960, 0.000208
29732598, 0.2001, 0.1983, 10662.0, 0.000960, 0.000208
29736198, 0.2001, 0.1983, 10663.1, 0.000960, 0.000208
29739798, 0.2001, 0.1983, 10664.2, 0.000960, 0.000208
29743397, 0.2001, 0.1983, 10665.2, 0.000960, 0.000208
29746997, 0.2001, 0.1983, 10666.3, 0.000960, 0.000208
29750597, 0.2001, 0.1983, 10667.3, 0.000960, 0.000208
29754197, 0.2001, 0.1983, 10668.4, 0.000960, 0.000208
29757797, 0.2001, 0.1983, 10669.4, 0.000960, 0.000208
29761397, 0.2001, 0.1983, 10670.5, 0.000960, 0.000208
29764996, 0.2001, 0.1983, 10671.5, 0.000960, 0.000208
29768596, 0.2001, 0.1983, 10672.6, 0.000960, 0.000208
29772196, 0.2001, 0.1983, 10673.6, 0.000960, 0.000208
29775796, 0.2001, 0.1983, 10674.7, 0.000960, 0.000208
29779396, 0.2001, 0.1983, 10675.7, 0.000960, 0.000208
29782996, 0.2001, 0.1983, 10676.8, 0.000960, 0.000208
29786595, 0.2001, 0.1983, 10677.8, 0.000960, 0.000208
29790195, 0.2001, 0.1983, 10678.9, 0.000960, 0.000208
29793795, 0.2001, 0.1983, 10680.0, 0.000960, 0.000208
29797395, 0.2001, 0.1983, 10681.0, 0.000960, 0.000208
29800995, 0.2001, 0.1983, 10682.1, 0.000960, 0.000208
29804594, 0.2001, 0.1983, 10683.2, 0.000960, 0.000208
29808194, 0.2001, 0.1983, 10684.3, 0.000960, 0.000208
29811794, 0.2001, 0.1983, 10685.4, 0.000960, 0.000208
29815393, 0.2001, 0.1983, 10686.5, 0.000960, 0.000208
29818993, 0.2001, 0.1983, 10687.6, 0.000960, 0.000208
29822593, 0.2001, 0.1983, 10688.6, 0.000960, 0.000208
29826193, 0.2001, 0.1983, 10689.7, 0.000960, 0.000208
29829793, 0.2001, 0.1983, 10690.8, 0.000960, 0.000208
29833393, 0.2001, 0.1983, 10691.9, 0.000960, 0.000208
29836992, 0.2001, 0.1983, 10693.0, 0.000960, 0.000208
29840592, 0.2001, 0.1983, 10694.0, 0.000960, 0.000208
29844192, 0.2001, 0.1983, 10695.1, 0.000960, 0.000208
29847792, 0.2001, 0.1983, 10696.2, 0.000960, 0.000208
29851392, 0.2001, 0.1983, 10697.2, 0.000960, 0.000208
29854991, 0.2001, 0.1983, 10698.3, 0.000960, 0.000208
29858591, 0.2001, 0.1983, 10699.4, 0.000960, 0.000208
29862191, 0.2001, 0.1983, 10700.5, 0.000960, 0.000208
29865791, 0.2001, 0.1983, 10701.5, 0.000960, 0.000208
29869391, 0.2001, 0.1983, 10702.6, 0.000960, 0.000208
29872991, 0.2001, 0.1983, 10703.7, 0.000960, 0.000208
29876590, 0.2001, 0.1983, 10704.8, 0.000960, 0.000208
29880190, 0.2001, 0.1983, 10705.9, 0.000960, 0.000208
29883790, 0.2001, 0.1983, 10706.9, 0.000960, 0.000208
29887389, 0.2001, 0.1983, 10708.0, 0.000960, 0.000208
29890989, 0.2001, 0.1983, 10709.1, 0.000960, 0.000208
29894589, 0.2001, 0.1983, 10710.2, 0.000960, 0.000208
29898188, 0.2001, 0.1983, 10711.3, 0.000960, 0.000208
29901788, 0.2001, 0.1983, 10712.4, 0.000959, 0.000208
29905388, 0.2001, 0.1983, 10713.4, 0.000959, 0.000208
29908988, 0.2001, 0.1983, 10714.5, 0.000959, 0.000208
29912588, 0.2001, 0.1983, 10715.5, 0.000959, 0.000208
29916188, 0.2001, 0.1983, 10716.5, 0.000959, 0.000208
29919787, 0.2001, 0.1983, 10717.6, 0.000959, 0.000208
29923387, 0.2001, 0.1983, 10718.6, 0.000959, 0.000208
29926987, 0.2001, 0.1983, 10719.7, 0.000959, 0.000208
29930587, 0.2001, 0.1983, 10720.7, 0.000959, 0.000208
29934187, 0.2001, 0.1983, 10721.8, 0.000959, 0.000208
29937787, 0.2001, 0.1983, 10722.9, 0.000959, 0.000208
29941386, 0.2001, 0.1983, 10723.9, 0.000959, 0.000208
29944986, 0.2001, 0.1983, 10724.9, 0.000959, 0.000208
29948586, 0.2001, 0.1983, 10726.0, 0.000959, 0.000208
29952186, 0.2001, 0.1983, 10727.1, 0.000959, 0.000208
29955786, 0.2001, 0.1983, 10728.1, 0.000959, 0.000208
29959385, 0.2001, 0.1983, 10729.2, 0.000959, 0.000208
29962985, 0.2001, 0.1983, 10730.3, 0.000959, 0.000208
29966585, 0.2001, 0.1983, 10731.4, 0.000959, 0.000208
29970184, 0.2001, 0.1983, 10732.6, 0.000959, 0.000208
29973784, 0.2001, 0.1983, 10733.7, 0.000959, 0.000208
29977384, 0.2001, 0.1983, 10734.9, 0.000959, 0.000208
29980983, 0.2001, 0.1983, 10736.0, 0.000959, 0.000208
29984583, 0.2001, 0.1983, 10737.2, 0.000959, 0.000208
29988183, 0.2001, 0.1983, 10738.3, 0.000959, 0.000208
29991783, 0.2001, 0.1983, 10739.4, 0.000959, 0.000208
29995382, 0.2001, 0.1983, 10740.5, 0.000959, 0.000208
29998982, 0.2001, 0.1983, 10741.6, 0.000959, 0.000208
30002582, 0.2001, 0.1983, 10742.7, 0.000959, 0.000208
30006181, 0.2001, 0.1983, 10743.8, 0.000959, 0.000208
30009781, 0.2001, 0.1983, 10744.9, 0.000959, 0.000208
30013381, 0.2001, 0.1983, 10746.0, 0.000959, 0.000208
30016981, 0.2001, 0.1983, 10747.0, 0.000959, 0.000208
30020580, 0.2001, 0.1983, 10748.1, 0.000959, 0.000208
30024180, 0.2001, 0.1983, 10749.2, 0.000959, 0.000208
30027780, 0.2001, 0.1983, 10750.2, 0.000959, 0.000208
30031380, 0.2001, 0.1983, 10751.3, 0.000959, 0.000208
30034980, 0.2001, 0.1983, 10752.3, 0.000959, 0.000208
30038580, 0.2001, 0.1983, 10753.4, 0.000959, 0.000208
30042179, 0.2001, 0.1983, 10754.4, 0.000959, 0.000208
30045779, 0.2001, 0.1983, 10755.5, 0.000959, 0.000208
30049379, 0.2001, 0.1983, 10756.6, 0.000959, 0.000208
30052979, 0.2001, 0.1983, 10757.7, 0.000959, 0.000208
30056578, 0.2001, 0.1983, 10758.9, 0.000959, 0.000208
30060178, 0.2001, 0.1983, 10760.0, 0.000959, 0.000208
30063778, 0.2001, 0.1983, 10761.1, 0.000959, 0.000208
30067377, 0.2001, 0.1983, 10762.3, 0.000959, 0.000208
30070977, 0.2001, 0.1983, 10763.4, 0.000959, 0.000208
30074577, 0.2001, 0.1983, 10764.5, 0.000959, 0.000208
30078176, 0.2001, 0.1983, 10765.6, 0.000959, 0.000207
30081776, 0.2001, 0.1983, 10766.7, 0.000959, 0.000207
30085376, 0.2001, 0.1983, 10767.8, 0.000959, 0.000207
30088976, 0.2001, 0.1983, 10768.9, 0.000959, 0.000207
30092575, 0.2001, 0.1983, 10770.0, 0.000959, 0.000207
30096175, 0.2001, 0.1983, 10771.1, 0.000959, 0.000207
30099775, 0.2001, 0.1983, 10772.1, 0.000959, 0.000207
30103375, 0.2001, 0.1983, 10773.2, 0.000959, 0.000207
30106975, 0.2001, 0.1983, 10774.2, 0.000959, 0.000207
30110574, 0.2001, 0.1983, 10775.3, 0.000959, 0.000207
30114174, 0.2001, 0.1983, 10776.3, 0.000959, 0.000207
30117774, 0.2001, 0.1983, 10777.4, 0.000959, 0.000207
30121374, 0.2001, 0.1983, 10778.4, 0.000959, 0.000207
30124974, 0.2001, 0.1983, 10779.5, 0.000959, 0.000207
30128573, 0.2001, 0.1983, 10780.5, 0.000959, 0.000207
30132173, 0.2001, 0.1983, 10781.6, 0.000959, 0.000207
30135773, 0.2001, 0.1983, 10782.7, 0.000959, 0.000207
30139373, 0.2001, 0.1983, 10783.8, 0.000959, 0.000207
30142973, 0.2001, 0.1983, 10784.9, 0.000959, 0.000207
30146572, 0.2001, 0.1983, 10786.0, 0.000959, 0.000207
30150172, 0.2001, 0.1983, 10787.1, 0.000959, 0.000207
30153772, 0.2001, 0.1983, 10788.2, 0.000959, 0.000207
30157372, 0.2001, 0.1983, 10789.3, 0.000959, 0.000207
30160971, 0.2001, 0.1983, 10790.4, 0.000959, 0.000207
30164571, 0.2001, 0.1983, 10791.5, 0.000959, 0.000207
30168170, 0.2001, 0.1983, 10792.6, 0.000959, 0.000207
30171600, 0.2002, 0.5735, 10794.7, 0.000959, 0.000207
30175200, 0.2002, 0.1984, 10795.8, 0.000959, 0.000207
30178800, 0.2002, 0.1983, 10796.8, 0.000959, 0.000207
30182400, 0.2002, 0.1983, 10797.9, 0.000959, 0.000207
30186000, 0.2002, 0.1983, 10799.0, 0.000959, 0.000207
30189600, 0.2002, 0.1983, 10800.1, 0.000959, 0.000207
30193200, 0.2001, 0.1983, 10801.1, 0.000959, 0.000207
30196800, 0.2001, 0.1983, 10802.2, 0.000959, 0.000207
30200400, 0.2001, 0.1983, 10803.2, 0.000959, 0.000207
30204000, 0.2001, 0.1983, 10804.3, 0.000959, 0.000207
30207600, 0.2001, 0.1983, 10805.3, 0.000959, 0.000207
30211200, 0.2001, 0.1983, 10806.4, 0.000959, 0.000207
30214800, 0.2001, 0.1983, 10807.5, 0.000959, 0.000207
30218400, 0.2001, 0.1983, 10808.5, 0.000959, 0.000207
30222000, 0.2001, 0.1984, 10809.6, 0.000959, 0.000207
30225600, 0.2001, 0.1984, 10810.8, 0.000959, 0.000207
30229200, 0.2001, 0.1984, 10811.9, 0.000959, 0.000207
30232800, 0.2001, 0.1984, 10813.0, 0.000959, 0.000207
30236400, 0.2001, 0.1983, 10814.2, 0.000959, 0.000207
30240000, 0.2001, 0.1984, 10815.4, 0.000959, 0.000207
30243600, 0.2001, 0.1983, 10816.5, 0.000959, 0.000207
30247200, 0.2001, 0.1984, 10817.6, 0.000959, 0.000207
30250800, 0.2001, 0.1983, 10818.7, 0.000959, 0.000207
30254400, 0.2001, 0.1984, 10819.8, 0.000959, 0.000207
30258000, 0.2001, 0.1984, 10820.9, 0.000959, 0.000207
30261600, 0.2001, 0.1983, 10822.0, 0.000959, 0.000207
30265200, 0.2001, 0.1983, 10823.1, 0.000959, 0.000207
30268800, 0.2001, 0.1983, 10824.2, 0.000959, 0.000207
30272400, 0.2001, 0.1983, 10825.3, 0.000959, 0.000207
30276000, 0.2001, 0.1983, 10826.3, 0.000959, 0.000207
30279600, 0.2001, 0.1983, 10827.4, 0.000959, 0.000207
30283200, 0.2001, 0.1983, 10828.4, 0.000959, 0.000207
30286800, 0.2001, 0.1983, 10829.5, 0.000959, 0.000207
30290400, 0.2001, 0.1983, 10830.5, 0.000959, 0.000207
30294000, 0.2001, 0.1983, 10831.6, 0.000959, 0.000207
30297600, 0.2001, 0.1983, 10832.6, 0.000959, 0.000207
30301200, 0.2001, 0.1983, 10833.7, 0.000959, 0.000207
30304800, 0.2001, 0.1983, 10834.7, 0.000959, 0.000207
30308400, 0.2001, 0.1984, 10835.8, 0.000959, 0.000207
30312000, 0.2001, 0.1984, 10837.0, 0.000959, 0.000207
30315600, 0.2001, 0.1984, 10838.1, 0.000959, 0.000207
30319200, 0.2001, 0.1984, 10839.2, 0.000959, 0.000207
30322800, 0.2001, 0.1984, 10840.4, 0.000959, 0.000207
30326400, 0.2001, 0.1984, 10841.5, 0.000959, 0.000207
30330000, 0.2001, 0.1984, 10842.6, 0.000959, 0.000207
30333600, 0.2001, 0.1984, 10843.8, 0.000959, 0.000207
30337488, 0.2001, 0.1836, 10844.9, 0.000959, 0.000207
30341088, 0.2001, 0.1983, 10846.0, 0.000959, 0.000207
30344688, 0.2001, 0.1983, 10847.1, 0.000959, 0.000207
30348287, 0.2001, 0.1983, 10848.2, 0.000959, 0.000207
30351887, 0.2001, 0.1983, 10849.3, 0.000959, 0.000207
30355487, 0.2001, 0.1983, 10850.3, 0.000959, 0.000207
30359087, 0.2001, 0.1983, 10851.4, 0.000959, 0.000207
30362687, 0.2001, 0.1983, 10852.5, 0.000959, 0.000207
30366287, 0.2001, 0.1983, 10853.5, 0.000959, 0.000207
30369887, 0.2001, 0.1983, 10854.6, 0.000959, 0.000207
30373486, 0.2001, 0.1983, 10855.6, 0.000959, 0.000207
30377086, 0.2001, 0.1983, 10856.7, 0.000959, 0.000207
30380686, 0.2001, 0.1983, 10857.7, 0.000959, 0.000207
30384286, 0.2001, 0.1983, 10858.8, 0.000959, 0.000207
30387886, 0.2001, 0.1983, 10859.8, 0.000959, 0.000207
30391485, 0.2001, 0.1983, 10860.9, 0.000959, 0.000207
30395085, 0.2001, 0.1983, 10862.0, 0.000959, 0.000207
30398685, 0.2001, 0.1983, 10863.1, 0.000959, 0.000207
30402284, 0.2001, 0.1983, 10864.3, 0.000959, 0.000207
30405884, 0.2001, 0.1983, 10865.4, 0.000959, 0.000207
30409484, 0.2001, 0.1983, 10866.6, 0.000959, 0.000207
30413083, 0.2001, 0.1983, 10867.7, 0.000959, 0.000207
30416683, 0.2001, 0.1983, 10868.9, 0.000959, 0.000207
30420283, 0.2001, 0.1983, 10870.0, 0.000959, 0.000207
30423882, 0.2001, 0.1983, 10871.1, 0.000959, 0.000207
30427482, 0.2001, 0.1983, 10872.2, 0.000959, 0.000207
30431082, 0.2001, 0.1983, 10873.3, 0.000959, 0.000207
30434681, 0.2001, 0.1983, 10874.4, 0.000959, 0.000207
30438281, 0.2001, 0.1983, 10875.5, 0.000959, 0.000207
30441881, 0.2001, 0.1983, 10876.7, 0.000959, 0.000207
30445480, 0.2001, 0.1983, 10877.8, 0.000959, 0.000207
30449080, 0.2001, 0.1983, 10878.9, 0.000959, 0.000207
30452680, 0.2001, 0.1983, 10880.0, 0.000959, 0.000207
30456280, 0.2001, 0.1983, 10881.1, 0.000959, 0.000207
30459879, 0.2001, 0.1983, 10882.2, 0.000959, 0.000207
30463479, 0.2001, 0.1983, 10883.2, 0.000958, 0.000207
30467079, 0.2001, 0.1983, 10884.3, 0.000958, 0.000207
30470679, 0.2001, 0.1983, 10885.4, 0.000958, 0.000207
30474278, 0.2001, 0.1983, 10886.5, 0.000958, 0.000207
30477878, 0.2001, 0.1983, 10887.6, 0.000958, 0.000207
30481478, 0.2001, 0.1983, 10888.8, 0.000958, 0.000207
30485077, 0.2001, 0.1983, 10889.9, 0.000958, 0.000207
30488677, 0.2001, 0.1983, 10891.1, 0.000958, 0.000207
30492277, 0.2001, 0.1983, 10892.3, 0.000958, 0.000207
30495876, 0.2001, 0.1983, 10893.5, 0.000958, 0.000207
30499476, 0.2001, 0.1983, 10894.6, 0.000958, 0.000207
30503076, 0.2001, 0.1983, 10895.8, 0.000958, 0.000207
30506675, 0.2001, 0.1983, 10896.9, 0.000958, 0.000207
30510275, 0.2001, 0.1983, 10898.1, 0.000958, 0.000207
30513875, 0.2001, 0.1983, 10899.2, 0.000958, 0.000207
30517474, 0.2001, 0.1983, 10900.3, 0.000958, 0.000207
30521074, 0.2001, 0.1983, 10901.4, 0.000958, 0.000207
30524674, 0.2001, 0.1983, 10902.5, 0.000958, 0.000207
30528273, 0.2001, 0.1983, 10903.6, 0.000958, 0.000207
30531873, 0.2001, 0.1983, 10904.7, 0.000958, 0.000207
30535473, 0.2001, 0.1983, 10905.8, 0.000958, 0.000207
30539072, 0.2001, 0.1983, 10906.9, 0.000958, 0.000207
30542672, 0.2001, 0.1983, 10907.9, 0.000958, 0.000207
30546272, 0.2001, 0.1983, 10909.0, 0.000958, 0.000207
30549872, 0.2001, 0.1983, 10910.1, 0.000958, 0.000207
30553472, 0.2001, 0.1983, 10911.1, 0.000958, 0.000207
30557072, 0.2001, 0.1983, 10912.2, 0.000958, 0.000207
30560671, 0.2001, 0.1983, 10913.2, 0.000958, 0.000207
30564271, 0.2001, 0.1983, 10914.3, 0.000958, 0.000207
30567871, 0.2001, 0.1983, 10915.4, 0.000958, 0.000207
30571471, 0.2001, 0.1983, 10916.5, 0.000958, 0.000207
30575070, 0.2001, 0.1983, 10917.6, 0.000958, 0.000207
30578670, 0.2001, 0.1983, 10918.7, 0.000958, 0.000207
30582270, 0.2001, 0.1983, 10919.8, 0.000958, 0.000207
30585869, 0.2001, 0.1983, 10920.9, 0.000958, 0.000207
30589469, 0.2001, 0.1983, 10922.0, 0.000958, 0.000207
30593069, 0.2001, 0.1983, 10923.1, 0.000958, 0.000207
30596668, 0.2001, 0.1983, 10924.2, 0.000958, 0.000207
30600268, 0.2001, 0.1983, 10925.3, 0.000958, 0.000207
30603868, 0.2001, 0.1983, 10926.4, 0.000958, 0.000207
30607468, 0.2001, 0.1983, 10927.4, 0.000958, 0.000207
30611068, 0.2001, 0.1983, 10928.5, 0.000958, 0.000207
30614668, 0.2001, 0.1983, 10929.6, 0.000958, 0.000207
30618267, 0.2001, 0.1983, 10930.6, 0.000958, 0.000207
30621867, 0.2001, 0.1983, 10931.7, 0.000958, 0.000207
30625467, 0.2001, 0.1983, 10932.7, 0.000958, 0.000207
30629067, 0.2001, 0.1983, 10933.7, 0.000958, 0.000207
30632667, 0.2001, 0.1983, 10934.8, 0.000958, 0.000207
30636267, 0.2001, 0.1983, 10935.8, 0.000958, 0.000207
30639866, 0.2001, 0.1983, 10936.9, 0.000958, 0.000207
30643466, 0.2001, 0.1983, 10937.9, 0.000958, 0.000207
30647066, 0.2001, 0.1983, 10938.9, 0.000958, 0.000207
30650666, 0.2001, 0.1983, 10940.0, 0.000958, 0.000206
30654266, 0.2001, 0.1983, 10941.1, 0.000958, 0.000206
30657865, 0.2001, 0.1983, 10942.2, 0.000958, 0.000206
30661465, 0.2001, 0.1983, 10943.3, 0.000958, 0.000206
30665065, 0.2001, 0.1983, 10944.4, 0.000958, 0.000206
30668664, 0.2001, 0.1983, 10945.5, 0.000958, 0.000206
30672264, 0.2001, 0.1983, 10946.6, 0.000958, 0.000206
30675864, 0.2001, 0.1983, 10947.7, 0.000958, 0.000206
30679463, 0.2001, 0.1983, 10948.8, 0.000958, 0.000206
30683063, 0.2001, 0.1983, 10949.9, 0.000958, 0.000206
30686663, 0.2001, 0.1983, 10951.0, 0.000958, 0.000206
30690263, 0.2001, 0.1983, 10952.0, 0.000958, 0.000206
30693862, 0.2001, 0.1983, 10953.1, 0.000958, 0.000206
30697462, 0.2001, 0.1983, 10954.2, 0.000958, 0.000206
30701062, 0.2001, 0.1983, 10955.2, 0.000958, 0.000206
30704662, 0.2001, 0.1983, 10956.3, 0.000958, 0.000206
30708262, 0.2001, 0.1983, 10957.3, 0.000958, 0.000206
30711862, 0.2001, 0.1983, 10958.4, 0.000958, 0.000206
30715461, 0.2001, 0.1983, 10959.5, 0.000958, 0.000206
30719061, 0.2001, 0.1983, 10960.5, 0.000958, 0.000206
30722661, 0.2001, 0.1983, 10961.6, 0.000958, 0.000206
30726261, 0.2001, 0.1983, 10962.7, 0.000958, 0.000206
30729860, 0.2001, 0.1983, 10963.8, 0.000958, 0.000206
30733460, 0.2001, 0.1983, 10964.8, 0.000958, 0.000206
30737060, 0.2001, 0.1983, 10965.9, 0.000958, 0.000206
30740660, 0.2001, 0.1983, 10967.1, 0.000958, 0.000206
30744259, 0.2001, 0.1983, 10968.2, 0.000958, 0.000206
30747859, 0.2001, 0.1983, 10969.3, 0.000958, 0.000206
30751459, 0.2001, 0.1983, 10970.5, 0.000958, 0.000206
30755058, 0.2001, 0.1983, 10971.6, 0.000958, 0.000206
30758658, 0.2001, 0.1983, 10972.7, 0.000958, 0.000206
30762258, 0.2001, 0.1983, 10973.9, 0.000958, 0.000206
30765857, 0.2001, 0.1983, 10975.0, 0.000958, 0.000206
30769457, 0.2001, 0.1983, 10976.0, 0.000958, 0.000206
30773057, 0.2001, 0.1983, 10977.1, 0.000958, 0.000206
30776426, 0.2002, 0.5658, 10979.1, 0.000958, 0.000206
30780026, 0.2002, 0.1983, 10980.2, 0.000958, 0.000206
30783625, 0.2002, 0.1983, 10981.3, 0.000958, 0.000206
30787225, 0.2002, 0.1983, 10982.3, 0.000958, 0.000206
30790825, 0.2002, 0.1983, 10983.4, 0.000958, 0.000206
30794424, 0.2002, 0.1983, 10984.5, 0.000958, 0.000206
30798024, 0.2002, 0.1983, 10985.6, 0.000958, 0.000206
30801624, 0.2002, 0.1983, 10986.7, 0.000958, 0.000206
30805224, 0.2002, 0.1983, 10987.8, 0.000958, 0.000206
30808823, 0.2002, 0.1983, 10988.9, 0.000958, 0.000206
30812423, 0.2002, 0.1983, 10990.0, 0.000958, 0.000206
30816023, 0.2002, 0.1983, 10991.1, 0.000958, 0.000206
30819622, 0.2002, 0.1983, 10992.2, 0.000958, 0.000206
30823222, 0.2002, 0.1983, 10993.3, 0.000958, 0.000206
30826822, 0.2002, 0.1983, 10994.4, 0.000958, 0.000206
30830421, 0.2001, 0.1983, 10995.6, 0.000958, 0.000206
30834021, 0.2001, 0.1983, 10996.7, 0.000958, 0.000206
30837621, 0.2001, 0.1983, 10997.9, 0.000958, 0.000206
30841220, 0.2001, 0.1983, 10999.1, 0.000958, 0.000206
30844820, 0.2001, 0.1983, 11000.2, 0.000958, 0.000206
30848420, 0.2001, 0.1983, 11001.4, 0.000958, 0.000206
30852019, 0.2001, 0.1983, 11002.5, 0.000958, 0.000206
30855619, 0.2001, 0.1983, 11003.6, 0.000958, 0.000206
30859219, 0.2001, 0.1983, 11004.7, 0.000958, 0.000206
